Date,High,Low,Open,Close,Volume,Adj Close
2003-04-04,14.888274192810059,14.61043643951416,14.74935531616211,14.854742050170898,4164300.0,8.246343612670898
2003-04-07,14.998451232910156,14.758935928344727,14.993660926818848,14.778097152709961,3825800.0,8.203790664672852
2003-04-08,14.730194091796875,14.562533378601074,14.658339500427246,14.586484909057617,3972900.0,8.097421646118164
2003-04-09,14.730194091796875,14.500259399414062,14.648758888244629,14.500259399414062,4072900.0,8.049551963806152
2003-04-10,14.605646133422852,14.490678787231445,14.50984001159668,14.596065521240234,3733900.0,8.102738380432129
2003-04-11,14.586484909057617,14.375711441040039,14.47630786895752,14.447566032409668,2304200.0,8.020303726196289
2003-04-14,14.596065521240234,14.375711441040039,14.375711441040039,14.567323684692383,1998900.0,8.086790084838867
2003-04-15,14.572113990783691,14.44277572631836,14.514630317687988,14.538581848144531,2779900.0,8.070831298828125
2003-04-16,14.653549194335938,14.385292053222656,14.600855827331543,14.423614501953125,2698400.0,8.00700855255127
2003-04-17,14.658339500427246,14.380501747131348,14.394872665405273,14.620017051696777,1733800.0,8.116035461425781
2003-04-21,14.682291030883789,14.524210929870605,14.615226745605469,14.658339500427246,2066000.0,8.137312889099121
2003-04-22,14.725403785705566,14.466727256774902,14.663129806518555,14.64396858215332,3378400.0,8.129331588745117
2003-04-23,14.67750072479248,14.394872665405273,14.67750072479248,14.514630317687988,3652900.0,8.057533264160156
2003-04-24,14.667920112609863,14.418824195861816,14.557743072509766,14.485888481140137,4444100.0,8.041579246520996
2003-04-25,14.591275215148926,14.179308891296387,14.179308891296387,14.47630786895752,4013200.0,8.036258697509766
2003-04-28,14.658339500427246,14.428404808044434,14.466727256774902,14.44277572631836,3198900.0,8.017645835876465
2003-04-29,14.471517562866211,14.155357360839844,14.44277572631836,14.342179298400879,3077400.0,7.9618024826049805
2003-04-30,14.385292053222656,14.23679256439209,14.323018074035645,14.299066543579102,8446900.0,7.937868595123291
2003-05-01,14.485888481140137,14.20326042175293,14.346969604492188,14.4092435836792,2837700.0,7.999032020568848
2003-05-02,14.667920112609863,14.275115013122559,14.275115013122559,14.667920112609863,4834700.0,8.142631530761719
2003-05-05,14.763726234436035,14.548162460327148,14.763726234436035,14.572113990783691,2204800.0,8.089444160461426
2003-05-06,14.802048683166504,14.596065521240234,14.672710418701172,14.71103286743164,2703000.0,8.166563034057617
2003-05-07,14.859532356262207,14.586484909057617,14.672710418701172,14.768516540527344,2826300.0,8.198472023010254
2003-05-08,14.830790519714355,14.586484909057617,14.648758888244629,14.806838989257812,2937500.0,8.219746589660645
2003-05-09,14.912225723266602,14.754145622253418,14.840371131896973,14.888274192810059,2390300.0,8.264955520629883
2003-05-12,14.878693580627441,14.682291030883789,14.826000213623047,14.682291030883789,3428700.0,8.15060806274414
2003-05-13,14.912225723266602,14.682291030883789,14.682291030883789,14.84995174407959,5398100.0,8.243681907653809
2003-05-14,14.907435417175293,14.792468070983887,14.873903274536133,14.811629295349121,2288600.0,8.222407341003418
2003-05-15,14.897854804992676,14.797258377075195,14.873903274536133,14.84995174407959,2474900.0,8.243681907653809
2003-05-16,14.926596641540527,14.754145622253418,14.873903274536133,14.840371131896973,2840900.0,8.23836612701416
2003-05-19,14.969709396362305,14.754145622253418,14.802048683166504,14.845161437988281,2180800.0,8.241024017333984
2003-05-20,14.95054817199707,14.84995174407959,14.893064498901367,14.873903274536133,2832900.0,8.256979942321777
2003-05-21,15.343353271484375,14.806838989257812,14.81641960144043,15.343353271484375,3757000.0,8.517586708068848
2003-05-22,15.520594596862793,15.295450210571289,15.32898235321045,15.477481842041016,4464900.0,8.592044830322266
2003-05-23,15.870287895202637,15.568497657775879,15.568497657775879,15.760109901428223,4879700.0,8.74893856048584
2003-05-27,16.090641021728516,15.625981330871582,15.66430377960205,16.061899185180664,3384000.0,8.916471481323242
2003-05-28,16.167285919189453,15.908610343933105,16.06669044494629,15.922981262207031,4831400.0,8.839356422424316
2003-05-29,15.980464935302734,15.640352249145508,15.92777156829834,15.731368064880371,2702800.0,8.732985496520996
2003-05-30,16.16249656677246,15.788851737976074,15.812803268432617,16.16249656677246,3688400.0,8.972315788269043
2003-06-02,16.287044525146484,16.07147979736328,16.21518898010254,16.119382858276367,2494300.0,8.948383331298828
2003-06-03,16.181657791137695,15.879868507385254,16.119382858276367,16.172077178955078,3278400.0,8.97763442993164
2003-06-04,16.45470428466797,16.172077178955078,16.191238403320312,16.421173095703125,3239000.0,9.115913391113281
2003-06-05,16.435543060302734,16.253511428833008,16.358898162841797,16.430753707885742,2846300.0,9.121232986450195
2003-06-06,16.33494758605957,15.985255241394043,16.224769592285156,15.999626159667969,4397100.0,9.02470874786377
2003-06-09,16.052318572998047,15.879868507385254,15.879868507385254,15.99483585357666,1942600.0,9.022007942199707
2003-06-10,16.186447143554688,15.99483585357666,16.0810604095459,16.13375473022461,1815600.0,9.100364685058594
2003-06-11,16.478656768798828,16.1385440826416,16.191238403320312,16.368478775024414,3922600.0,9.232763290405273
2003-06-12,16.46907615661621,16.186447143554688,16.406801223754883,16.301414489746094,2002900.0,9.19493579864502
2003-06-13,16.354108810424805,16.057109832763672,16.287044525146484,16.224769592285156,1835700.0,9.151703834533691
2003-06-16,16.287044525146484,16.047529220581055,16.234350204467773,16.24393081665039,1955500.0,9.162510871887207
2003-06-17,16.28225326538086,16.06669044494629,16.28225326538086,16.124174118041992,1386900.0,9.094962120056152
2003-06-18,16.181657791137695,16.023576736450195,16.124174118041992,16.167285919189453,2326500.0,9.119278907775879
2003-06-19,16.277463912963867,15.86070728302002,16.21518898010254,16.06669044494629,2566500.0,9.062536239624023
2003-06-20,16.272672653198242,16.033157348632812,16.17686653137207,16.033157348632812,2335200.0,9.043623924255371
2003-06-23,16.20081901550293,15.966094017028809,15.99483585357666,16.13375473022461,2461500.0,9.100364685058594
2003-06-24,16.1385440826416,15.951723098754883,16.10980224609375,15.980464935302734,1864500.0,9.013900756835938
2003-06-25,16.330156326293945,15.9613037109375,16.033157348632812,16.10980224609375,3007100.0,9.086854934692383
2003-06-26,16.277463912963867,16.023576736450195,16.119382858276367,16.128963470458984,2444600.0,9.097663879394531
2003-06-27,16.28225326538086,15.951723098754883,16.0810604095459,16.023576736450195,1688900.0,9.038216590881348
2003-06-30,16.191238403320312,15.9613037109375,16.09543228149414,16.07147979736328,2121900.0,9.065239906311035
2003-07-01,16.181657791137695,15.712206840515137,16.07147979736328,16.128963470458984,2186600.0,9.097663879394531
2003-07-02,16.320575714111328,15.836755752563477,16.128963470458984,16.287044525146484,4033700.0,9.186830520629883
2003-07-03,16.291833877563477,16.090641021728516,16.20081901550293,16.09543228149414,1450700.0,9.078749656677246
2003-07-07,16.219980239868164,16.023576736450195,16.191238403320312,16.1385440826416,2002900.0,9.103068351745605
2003-07-08,16.143335342407227,15.808012962341309,16.09543228149414,16.023576736450195,2867100.0,9.038216590881348
2003-07-09,16.114593505859375,15.879868507385254,16.023576736450195,16.07147979736328,2442100.0,9.065239906311035
2003-07-10,16.07147979736328,15.688255310058594,16.07147979736328,15.760109901428223,3570200.0,8.88961124420166
2003-07-11,16.04273796081543,15.750529289245605,15.764900207519531,15.985255241394043,2777000.0,9.01660442352295
2003-07-14,16.047529220581055,15.568497657775879,16.013996124267578,15.611610412597656,3386100.0,8.805845260620117
2003-07-15,15.683465003967285,15.228385925292969,15.66430377960205,15.261918067932129,4767500.0,8.608599662780762
2003-07-16,15.204434394836426,14.84995174407959,15.185273170471191,14.912225723266602,5051500.0,8.411355972290039
2003-07-17,15.079886436462402,14.67750072479248,14.682291030883789,15.065515518188477,4934400.0,8.497815132141113
2003-07-18,15.568497657775879,15.281079292297363,15.32419204711914,15.568497657775879,4143700.0,8.781522750854492
2003-07-21,15.89423942565918,15.621191024780273,15.640352249145508,15.726577758789062,3431600.0,8.870694160461426
2003-07-22,15.822383880615234,15.424788475036621,15.793642044067383,15.544546127319336,3356100.0,8.768016815185547
2003-07-23,15.683465003967285,15.352933883666992,15.592449188232422,15.477481842041016,2133800.0,8.73019027709961
2003-07-24,15.831965446472168,15.42957878112793,15.66909408569336,15.482272148132324,2442700.0,8.732892990112305
2003-07-25,15.922981262207031,15.482272148132324,15.592449188232422,15.922981262207031,3252900.0,8.981476783752441
2003-07-28,16.272672653198242,15.688255310058594,15.831965446472168,15.745738983154297,3234500.0,8.881502151489258
2003-07-29,15.855916976928711,15.520594596862793,15.846336364746094,15.558917045593262,2592100.0,8.776124000549316
2003-07-30,15.640352249145508,15.271498680114746,15.616400718688965,15.525384902954102,3692700.0,8.757209777832031
2003-07-31,15.884658813476562,15.578078269958496,15.73615837097168,15.659513473510742,2776000.0,8.832866668701172
2003-08-01,15.673884391784668,15.305030822753906,15.592449188232422,15.673884391784668,3315200.0,8.84096908569336
2003-08-04,15.707416534423828,15.424788475036621,15.544546127319336,15.606820106506348,2287400.0,8.803140640258789
2003-08-05,15.59723949432373,15.400836944580078,15.472691535949707,15.405627250671387,5112500.0,8.689659118652344
2003-08-06,15.673884391784668,15.333772659301758,15.405627250671387,15.59723949432373,2247600.0,8.79773998260498
2003-08-07,15.875078201293945,15.477481842041016,15.611610412597656,15.875078201293945,3155800.0,8.954461097717285
2003-08-08,16.047529220581055,15.908610343933105,16.023576736450195,16.04273796081543,2719000.0,9.049025535583496
2003-08-11,16.033157348632812,15.760109901428223,15.774480819702148,16.009206771850586,3102400.0,9.03011417388916
2003-08-12,16.152915954589844,15.855916976928711,15.951723098754883,16.152915954589844,1822900.0,9.111174583435059
2003-08-13,16.344528198242188,16.143335342407227,16.167285919189453,16.191238403320312,4255800.0,9.132790565490723
2003-08-14,16.344528198242188,16.085851669311523,16.287044525146484,16.205608367919922,2902700.0,9.140894889831543
2003-08-15,16.315786361694336,16.143335342407227,16.272672653198242,16.315786361694336,1216100.0,9.203043937683105
2003-08-18,16.45470428466797,16.22956085205078,16.37805938720703,16.234350204467773,2757100.0,9.157106399536133
2003-08-19,16.31099510192871,16.224769592285156,16.234350204467773,16.258302688598633,1803700.0,9.170615196228027
2003-08-20,16.37805938720703,16.172077178955078,16.2391414642334,16.37805938720703,1580600.0,9.238164901733398
2003-08-21,16.45470428466797,16.210399627685547,16.411592483520508,16.24393081665039,2221400.0,9.162510871887207
2003-08-22,16.287044525146484,16.143335342407227,16.24393081665039,16.167285919189453,1465500.0,9.119278907775879
2003-08-25,16.24393081665039,16.07147979736328,16.167285919189453,16.100221633911133,1624000.0,9.081450462341309
2003-08-26,16.124174118041992,15.855916976928711,16.100221633911133,15.9613037109375,2124600.0,9.003096580505371
2003-08-27,16.128963470458984,15.937352180480957,15.970884323120117,16.061899185180664,2724800.0,9.059834480285645
2003-08-28,16.382850646972656,16.057109832763672,16.09543228149414,16.31099510192871,2331700.0,9.200337409973145
2003-08-29,16.459495544433594,16.234350204467773,16.31099510192871,16.44512367248535,2314200.0,9.275996208190918
2003-09-02,16.9097843170166,16.34931755065918,16.44512367248535,16.9097843170166,5747500.0,9.53808879852295
2003-09-03,16.933734893798828,16.766075134277344,16.885831832885742,16.861881256103516,3390300.0,9.511066436767578
2003-09-04,16.885831832885742,16.732542037963867,16.79002571105957,16.76128387451172,2758100.0,9.454327583312988
2003-09-05,16.766075134277344,16.593624114990234,16.665477752685547,16.651107788085938,4543500.0,9.392184257507324
2003-09-08,16.952896118164062,16.564882278442383,16.622365951538086,16.952896118164062,2670100.0,9.714089393615723
2003-09-09,16.957687377929688,16.7517032623291,16.952896118164062,16.84272003173828,2719400.0,9.650959014892578
2003-09-10,16.933734893798828,16.67984962463379,16.84272003173828,16.766075134277344,2942300.0,9.607041358947754
2003-09-11,16.866670608520508,16.74691390991211,16.85708999633789,16.766075134277344,2337700.0,9.607041358947754
2003-09-12,16.89541244506836,16.68463897705078,16.68463897705078,16.890623092651367,3899300.0,9.678404808044434
2003-09-15,16.88104248046875,16.713380813598633,16.79002571105957,16.718172073364258,1886700.0,9.579594612121582
2003-09-16,16.8523006439209,16.689430236816406,16.756494522094727,16.794816970825195,3365100.0,9.623507499694824
2003-09-17,16.79002571105957,16.65589714050293,16.766075134277344,16.732542037963867,2479100.0,9.58782958984375
2003-09-18,16.79002571105957,16.598413467407227,16.675058364868164,16.79002571105957,2973200.0,9.620762825012207
2003-09-19,16.799606323242188,16.675058364868164,16.67984962463379,16.76128387451172,3100700.0,9.604294776916504
2003-09-22,16.809186935424805,16.622365951538086,16.766075134277344,16.809186935424805,2699300.0,9.631745338439941
2003-09-23,16.88104248046875,16.713380813598633,16.799606323242188,16.804397583007812,1736900.0,9.628998756408691
2003-09-24,17.168460845947266,16.785236358642578,16.981637954711914,16.818767547607422,2971100.0,9.637234687805176
2003-09-25,16.890623092651367,16.72296142578125,16.84272003173828,16.756494522094727,2136300.0,9.601550102233887
2003-09-26,16.823558807373047,16.593624114990234,16.756494522094727,16.823558807373047,2561700.0,9.63998031616211
2003-09-29,16.84272003173828,16.699010848999023,16.76128387451172,16.785236358642578,3492600.0,9.61801815032959
2003-09-30,16.957687377929688,16.55051040649414,16.79002571105957,16.876251220703125,2726500.0,9.670173645019531
2003-10-01,17.264266967773438,16.804397583007812,16.996009826660156,17.264266967773438,3026900.0,9.89250659942627
2003-10-02,17.23073387145996,16.98642921447754,17.20199203491211,17.22594451904297,1985600.0,9.87054443359375
2003-10-03,17.45587921142578,17.288217544555664,17.340911865234375,17.316959381103516,2235000.0,9.922701835632324
2003-10-06,17.331331253051758,17.21636390686035,17.221153259277344,17.331331253051758,1876400.0,9.930932998657227
2003-10-07,17.44150733947754,17.125347137451172,17.235525131225586,17.40318489074707,1746900.0,9.9721040725708
2003-10-08,17.3648624420166,17.09660530090332,17.3648624420166,17.245105743408203,1801900.0,9.881526947021484
2003-10-09,17.422346115112305,17.245105743408203,17.422346115112305,17.29300880432129,2351700.0,9.908975601196289
2003-10-10,17.53731346130371,17.26905632019043,17.29300880432129,17.479829788208008,4769200.0,10.016026496887207
2003-10-13,17.61395835876465,17.42713737487793,17.498991012573242,17.60437774658203,1655800.0,10.087392807006836
2003-10-14,17.57563591003418,17.398395538330078,17.53252410888672,17.566055297851562,1834900.0,10.06543254852295
2003-10-15,17.652280807495117,17.29300880432129,17.62833023071289,17.38881492614746,1905200.0,9.963871002197266
2003-10-16,17.5229434967041,17.29779815673828,17.460668563842773,17.42713737487793,3294300.0,9.985830307006836
2003-10-17,17.475040435791016,17.20199203491211,17.475040435791016,17.3073787689209,1787900.0,9.917211532592773
2003-10-20,17.29779815673828,16.981637954711914,17.29300880432129,17.029541015625,3676300.0,9.75800895690918
2003-10-21,17.633119583129883,17.101396560668945,17.14929962158203,17.42713737487793,3717200.0,9.985830307006836
2003-10-22,17.479829788208008,16.957687377929688,17.42713737487793,17.29779815673828,2028400.0,9.911717414855957
2003-10-23,17.393604278564453,17.14929962158203,17.29779815673828,17.38881492614746,2349000.0,9.963871002197266
2003-10-24,17.460668563842773,17.331331253051758,17.379234313964844,17.45587921142578,1985800.0,10.002302169799805
2003-10-27,17.609169006347656,17.350492477416992,17.580427169799805,17.38881492614746,2215600.0,9.963871002197266
2003-10-28,17.38881492614746,16.938526153564453,17.38881492614746,17.087024688720703,4581600.0,9.79094409942627
2003-10-29,17.259475708007812,17.101396560668945,17.115766525268555,17.173250198364258,1900600.0,9.840353965759277
2003-10-30,17.211572647094727,16.84272003173828,17.101396560668945,16.92415428161621,3263600.0,9.697620391845703
2003-10-31,17.005590438842773,16.742122650146484,16.957687377929688,16.890623092651367,3897800.0,9.678404808044434
2003-11-03,17.091815948486328,16.622365951538086,16.622365951538086,17.00079917907715,2782200.0,9.741539001464844
2003-11-04,17.072654724121094,16.89541244506836,17.010379791259766,17.00079917907715,2456300.0,9.741539001464844
2003-11-05,17.139719009399414,16.94810676574707,17.00079917907715,17.063074111938477,3316800.0,9.777223587036133
2003-11-06,17.22594451904297,16.981637954711914,17.077444076538086,17.20199203491211,1589800.0,9.856822967529297
2003-11-07,17.316959381103516,17.16366958618164,17.20199203491211,17.278636932373047,2059100.0,9.900739669799805
2003-11-10,17.350492477416992,17.206783294677734,17.240314483642578,17.273847579956055,1425100.0,9.897994995117188
2003-11-11,17.249895095825195,17.05349349975586,17.235525131225586,17.101396560668945,1836800.0,9.799179077148438
2003-11-12,17.25468635559082,17.034332275390625,17.15888023376465,17.25468635559082,1351500.0,9.887015342712402
2003-11-13,17.345701217651367,17.211572647094727,17.259475708007812,17.29300880432129,2034200.0,9.908975601196289
2003-11-14,17.542104721069336,17.206783294677734,17.29300880432129,17.451087951660156,1979300.0,9.999556541442871
2003-11-17,17.489410400390625,17.29779815673828,17.451087951660156,17.417556762695312,2299400.0,9.980342864990234
2003-11-18,17.436717987060547,17.273847579956055,17.422346115112305,17.340911865234375,2452100.0,9.936421394348145
2003-11-19,17.340911865234375,17.211572647094727,17.316959381103516,17.25468635559082,2763800.0,9.887015342712402
2003-11-20,17.417556762695312,17.125347137451172,17.259475708007812,17.21636390686035,1828400.0,9.865056991577148
2003-11-21,17.32175064086914,17.05349349975586,17.316959381103516,17.154088973999023,1854300.0,9.829375267028809
2003-11-24,17.369653701782227,17.06786346435547,17.221153259277344,17.350492477416992,2866700.0,9.941913604736328
2003-11-25,17.62833023071289,17.29300880432129,17.393604278564453,17.53252410888672,3418500.0,10.046219825744629
2003-11-26,17.724136352539062,17.527732849121094,17.53252410888672,17.566055297851562,3461200.0,10.06543254852295
2003-11-28,17.661861419677734,17.489410400390625,17.53731346130371,17.570846557617188,1400600.0,10.068177223205566
2003-12-01,18.06903839111328,17.590007781982422,17.590007781982422,18.04029655456543,2626600.0,10.337176322937012
2003-12-02,18.188796997070312,17.88221549987793,17.954071044921875,18.14568328857422,2802600.0,10.397564888000488
2003-12-03,18.26544189453125,18.059457778930664,18.13131332397461,18.059457778930664,3040000.0,10.348160743713379
2003-12-04,18.658246994018555,18.064247131347656,18.064247131347656,18.572021484375,3012900.0,10.641855239868164
2003-12-05,18.68219757080078,18.490585327148438,18.624713897705078,18.624713897705078,1994500.0,10.672049522399902
2003-12-08,18.61034393310547,18.394779205322266,18.58639144897461,18.562440872192383,2762700.0,10.786952018737793
2003-12-09,18.806745529174805,18.562440872192383,18.591182708740234,18.739681243896484,3339300.0,10.889947891235352
2003-12-10,18.873809814453125,18.572021484375,18.768423080444336,18.619924545288086,4234200.0,10.820359230041504
2003-12-11,19.017518997192383,18.58639144897461,18.58639144897461,18.98398780822754,3301800.0,11.031920433044434
2003-12-12,19.280986785888672,19.031890869140625,19.15643882751465,19.22350311279297,2906200.0,11.171104431152344
2003-12-15,19.257034301757812,19.05105209350586,19.22829246520996,19.098955154418945,4488800.0,11.098732948303223
2003-12-16,19.280986785888672,19.07979393005371,19.098955154418945,19.271406173706055,2689300.0,11.198943138122559
2003-12-17,19.549243927001953,19.166019439697266,19.257034301757812,19.539663314819336,3657500.0,11.35483169555664
2003-12-18,19.927677154541016,19.237873077392578,19.405534744262695,19.855823516845703,5686400.0,11.538558006286621
2003-12-19,19.913307189941406,19.621097564697266,19.860612869262695,19.712114334106445,3739300.0,11.455047607421875
2003-12-22,19.870193481445312,19.67858123779297,19.831871032714844,19.855823516845703,2635600.0,11.538558006286621
2003-12-23,19.855823516845703,19.62588882446289,19.855823516845703,19.79833984375,2113500.0,11.505155563354492
2003-12-24,20.14803123474121,19.76959800720215,19.817501068115234,20.047435760498047,1141200.0,11.649904251098633
2003-12-26,20.191144943237305,19.927677154541016,20.114500045776367,20.124080657958984,804200.0,11.694448471069336
2003-12-29,20.502513885498047,20.114500045776367,20.18635368347168,20.421079635620117,2271600.0,11.867037773132324
2003-12-30,20.5887393951416,20.339643478393555,20.42586898803711,20.392337799072266,1861800.0,11.850337028503418
2003-12-31,20.502513885498047,20.191144943237305,20.406707763671875,20.234256744384766,2560700.0,11.758471488952637
2004-01-02,20.38275718688965,20.095338821411133,20.191144943237305,20.138450622558594,4034700.0,11.70279598236084
2004-01-05,20.93364143371582,20.334854125976562,20.35880470275879,20.93364143371582,4055500.0,12.164897918701172
2004-01-06,20.93364143371582,20.61269187927246,20.93364143371582,20.722867965698242,3941500.0,12.042407989501953
2004-01-07,20.722867965698242,20.286951065063477,20.722867965698242,20.49293327331543,2708700.0,11.908792495727539
2004-01-08,20.684545516967773,20.502513885498047,20.670175552368164,20.65101432800293,2513900.0,12.00065803527832
2004-01-09,20.789932250976562,20.502513885498047,20.65101432800293,20.59832000732422,2906400.0,11.970035552978516
2004-01-12,21.182737350463867,20.61269187927246,20.69412612915039,21.149206161499023,4128900.0,12.290163040161133
2004-01-13,21.479736328125,21.125253677368164,21.149206161499023,21.2018985748291,4084600.0,12.320785522460938
2004-01-14,21.34560775756836,21.17315673828125,21.206689834594727,21.312076568603516,3137500.0,12.384811401367188
2004-01-15,21.422252655029297,20.770771026611328,21.393510818481445,20.833045959472656,3542300.0,12.106441497802734
2004-01-16,21.19710922241211,20.78514289855957,20.938432693481445,21.163576126098633,2615800.0,12.298517227172852
2004-01-20,21.494108200073242,21.10609245300293,21.17315673828125,21.259382247924805,3311400.0,12.354192733764648
2004-01-21,21.556381225585938,21.13483428955078,21.259382247924805,21.556381225585938,3550200.0,12.526779174804688
2004-01-22,21.618656158447266,21.029447555541992,21.594703674316406,21.206689834594727,4025700.0,12.323566436767578
2004-01-23,21.59949493408203,21.187528610229492,21.29291534423828,21.37434959411621,3840400.0,12.421001434326172
2004-01-26,21.537220001220703,21.153995513916016,21.37434959411621,21.498897552490234,2671300.0,12.493376731872559
2004-01-27,21.556381225585938,21.273754119873047,21.50847816467285,21.355188369750977,4227400.0,12.409869194030762
2004-01-28,21.44141387939453,21.13004493713379,21.355188369750977,21.230640411376953,4051600.0,12.337486267089844
2004-01-29,21.41267204284668,21.010286331176758,21.41267204284668,21.230640411376953,4548900.0,12.337486267089844
2004-01-30,21.235431671142578,21.024658203125,21.235431671142578,21.101303100585938,4152700.0,12.262324333190918
2004-02-02,21.3024959564209,20.847415924072266,21.10609245300293,20.981544494628906,6069700.0,12.192734718322754
2004-02-03,21.086931228637695,20.813884735107422,20.861787796020508,21.034238815307617,3172500.0,12.223358154296875
2004-02-04,21.10609245300293,20.646223068237305,21.10609245300293,20.765981674194336,3836800.0,12.067464828491211
2004-02-05,20.85220718383789,20.550416946411133,20.69412612915039,20.69412612915039,4525000.0,12.025708198547363
2004-02-06,20.924060821533203,20.62706184387207,20.69412612915039,20.8665771484375,2234400.0,12.125923156738281
2004-02-09,21.27854347229004,20.909690856933594,21.005496978759766,21.13004493713379,3597800.0,12.27902889251709
2004-02-10,21.575542449951172,21.268962860107422,21.30728530883789,21.551591873168945,3042500.0,12.523998260498047
2004-02-11,21.604284286499023,21.230640411376953,21.551591873168945,21.59949493408203,4121200.0,12.551836013793945
2004-02-12,21.57075309753418,21.297704696655273,21.41267204284668,21.388721466064453,3513200.0,12.429359436035156
2004-02-13,21.53243064880371,21.245012283325195,21.41267204284668,21.41267204284668,3895300.0,12.443273544311523
2004-02-17,21.551591873168945,21.273754119873047,21.53243064880371,21.350399017333984,4049500.0,12.407084465026855
2004-02-18,21.316865921020508,21.09172248840332,21.230640411376953,21.125253677368164,3338700.0,12.276244163513184
2004-02-19,21.355188369750977,21.10609245300293,21.221059799194336,21.153995513916016,2701600.0,12.292947769165039
2004-02-20,21.379140853881836,21.029447555541992,21.268962860107422,21.249801635742188,3141900.0,12.348623275756836
2004-02-23,21.316865921020508,21.06777000427246,21.235431671142578,21.13483428955078,2178900.0,12.281813621520996
2004-02-24,21.312076568603516,21.072561264038086,21.077350616455078,21.192317962646484,2911200.0,12.315217971801758
2004-02-25,21.46536636352539,21.149206161499023,21.245012283325195,21.29291534423828,4367100.0,12.373674392700195
2004-02-26,21.3599796295166,21.221059799194336,21.29291534423828,21.24022102355957,3793400.0,12.343052864074707
2004-02-27,21.383930206298828,21.125253677368164,21.30728530883789,21.268962860107422,3751000.0,12.359752655029297
2004-03-01,22.260557174682617,21.403091430664062,21.41267204284668,22.241395950317383,5242400.0,12.92485523223877
2004-03-02,22.619831085205078,21.728832244873047,22.13121795654297,21.74320411682129,4919600.0,12.63534927368164
2004-03-03,21.800687789916992,21.561172485351562,21.74799346923828,21.690509796142578,3076500.0,12.604727745056152
2004-03-04,21.67613983154297,21.556381225585938,21.628236770629883,21.556381225585938,2933900.0,12.526779174804688
2004-03-05,22.126428604125977,21.561172485351562,21.561172485351562,22.088106155395508,4168500.0,12.835777282714844
2004-03-08,22.39947509765625,22.035411834716797,22.059364318847656,22.231815338134766,3135000.0,13.082167625427246
2004-03-09,22.126428604125977,21.83901023864746,22.035411834716797,21.949186325073242,3250700.0,12.915852546691895
2004-03-10,22.179121017456055,21.54680061340332,21.556381225585938,21.580333709716797,4219600.0,12.698800086975098
2004-03-11,21.604284286499023,21.21147918701172,21.43662452697754,21.321657180786133,3805900.0,12.546591758728027
2004-03-12,21.647397994995117,21.19710922241211,21.221059799194336,21.628236770629883,1939000.0,12.726993560791016
2004-03-15,21.791107177734375,21.53243064880371,21.65218734741211,21.53243064880371,3094700.0,12.670616149902344
2004-03-16,21.872541427612305,21.221059799194336,21.67613983154297,21.843799591064453,4978300.0,12.853837966918945
2004-03-17,22.193492889404297,21.89170265197754,21.949186325073242,22.112056732177734,3318700.0,13.011693954467773
2004-03-18,22.38510513305664,22.06415367126465,22.13121795654297,22.313249588012695,2224400.0,13.13007926940918
2004-03-19,22.380313873291016,22.097686767578125,22.313249588012695,22.179121017456055,3009300.0,13.051158905029297
2004-03-22,22.179121017456055,21.834218978881836,22.179121017456055,21.858171463012695,3708500.0,12.862297058105469
2004-03-23,21.89170265197754,21.407882690429688,21.872541427612305,21.427043914794922,4073200.0,12.60860538482666
2004-03-24,21.364768981933594,20.842626571655273,21.245012283325195,20.856996536254883,4227600.0,12.27315902709961
2004-03-25,20.95759391784668,20.708498001098633,20.909690856933594,20.847415924072266,4686800.0,12.2675199508667
2004-03-26,21.058189392089844,20.742029190063477,20.93364143371582,20.83783531188965,5586600.0,12.261883735656738
2004-03-29,21.3599796295166,20.962383270263672,21.3599796295166,21.26417350769043,2874000.0,12.5127592086792
2004-03-30,21.89170265197754,21.283334732055664,21.283334732055664,21.762365341186523,3227600.0,12.805919647216797
2004-03-31,22.11684799194336,21.656978607177734,21.9156551361084,22.059364318847656,3068400.0,12.98068904876709
2004-04-01,22.22223472595215,21.805477142333984,22.203073501586914,21.934816360473633,3297900.0,12.907395362854004
2004-04-02,22.073734283447266,21.82463836669922,22.01146125793457,22.016250610351562,2404700.0,12.955318450927734
2004-04-05,22.22223472595215,21.94439697265625,22.016250610351562,22.22223472595215,3412900.0,13.076520919799805
2004-04-06,22.351572036743164,21.997089385986328,22.270137786865234,22.164751052856445,2335200.0,13.04269790649414
2004-04-07,22.303668975830078,21.89170265197754,22.088106155395508,22.107267379760742,2235700.0,13.008870124816895
2004-04-08,22.476119995117188,22.22223472595215,22.274927139282227,22.346782684326172,2129400.0,13.149820327758789
2004-04-12,22.816232681274414,22.341991424560547,22.346782684326172,22.75874900817871,2886400.0,13.39223575592041
2004-04-13,22.816232681274414,22.241395950317383,22.79707145690918,22.29408836364746,3307000.0,13.118806838989258
2004-04-14,22.763540267944336,22.035411834716797,22.298879623413086,22.720426559448242,3759500.0,13.369688034057617
2004-04-15,23.228199005126953,22.720426559448242,22.73000717163086,23.06053924560547,2778700.0,13.569818496704102
2004-04-16,23.362327575683594,22.959941864013672,23.06053924560547,23.285682678222656,2998000.0,13.702308654785156
2004-04-19,23.726390838623047,23.218618392944336,23.592262268066406,23.472505569458008,3998300.0,13.812240600585938
2004-04-20,23.44855308532715,22.873716354370117,23.44855308532715,22.873716354370117,3026000.0,13.45988941192627
